time,epoch,batch,loss,cost
0min13sec,14,750,-1.481,11.414
0min13sec,14,760,-1.479,11.414
0min13sec,14,770,-1.478,11.414
0min13sec,14,780,-1.475,11.413
0min13sec,14,790,-1.473,11.413
0min13sec,14,800,-1.473,11.413
0min13sec,14,810,-1.473,11.413
0min13sec,14,820,-1.471,11.412
0min13sec,14,830,-1.470,11.412
0min13sec,14,840,-1.468,11.412
0min13sec,14,850,-1.466,11.412
0min13sec,14,860,-1.468,11.412
0min13sec,14,870,-1.468,11.412
0min14sec,14,880,-1.468,11.412
0min13sec,14,890,-1.466,11.412
0min13sec,14,900,-1.465,11.412
0min13sec,14,910,-1.466,11.412
0min13sec,14,920,-1.465,11.413
0min13sec,14,930,-1.464,11.413
0min13sec,14,940,-1.460,11.413
0min13sec,14,950,-1.458,11.413
0min13sec,14,960,-1.455,11.412
0min13sec,14,970,-1.453,11.412
0min13sec,14,980,-1.452,11.412
0min13sec,14,990,-1.453,11.412
0min13sec,14,1000,-1.454,11.412
0min13sec,14,1010,-1.459,11.412
0min13sec,14,1020,-1.458,11.412
0min13sec,14,1030,-1.457,11.412
0min13sec,14,1040,-1.455,11.412
0min13sec,14,1050,-1.454,11.412
0min13sec,14,1060,-1.453,11.412
0min13sec,14,1070,-1.452,11.412
0min13sec,14,1080,-1.454,11.412
0min14sec,14,1090,-1.454,11.412
0min13sec,14,1100,-1.454,11.412
0min13sec,14,1110,-1.452,11.412
0min13sec,14,1120,-1.451,11.411
0min13sec,14,1130,-1.449,11.411
0min13sec,14,1140,-1.448,11.411
0min13sec,14,1150,-1.446,11.411
0min13sec,14,1160,-1.448,11.411
0min14sec,14,1170,-1.447,11.411
0min13sec,14,1180,-1.446,11.411
0min13sec,14,1190,-1.445,11.411
0min13sec,14,1200,-1.442,11.411
0min13sec,14,1210,-1.442,11.411
0min13sec,14,1220,-1.440,11.410
0min13sec,14,1230,-1.441,11.410
0min13sec,14,1240,-1.438,11.410
0min13sec,14,1250,-1.436,11.410
0min13sec,14,1260,-1.435,11.410
0min13sec,14,1270,-1.434,11.410
0min13sec,14,1280,-1.433,11.410
0min13sec,14,1290,-1.433,11.409
0min13sec,14,1300,-1.432,11.409
0min14sec,14,1310,-1.431,11.409
0min13sec,14,1320,-1.429,11.409
0min13sec,14,1330,-1.427,11.409
0min13sec,14,1340,-1.425,11.409
0min13sec,14,1350,-1.423,11.409
0min13sec,14,1360,-1.421,11.408
0min13sec,14,1370,-1.420,11.408
0min14sec,14,1380,-1.419,11.408
0min13sec,14,1390,-1.417,11.408
0min13sec,14,1400,-1.415,11.407
0min13sec,14,1410,-1.415,11.408
0min13sec,14,1420,-1.414,11.408
0min13sec,14,1430,-1.413,11.407
0min13sec,14,1440,-1.412,11.407
0min13sec,14,1450,-1.411,11.407
0min13sec,14,1460,-1.410,11.407
0min14sec,14,1470,-1.411,11.407
0min13sec,14,1480,-1.411,11.407
0min13sec,14,1490,-1.410,11.407
0min13sec,14,1500,-1.409,11.407
0min13sec,14,1510,-1.410,11.407
0min13sec,14,1520,-1.412,11.407
0min13sec,14,1530,-1.411,11.407
0min13sec,14,1540,-1.410,11.407
0min13sec,14,1550,-1.409,11.407
0min13sec,14,1560,-1.409,11.406
0min13sec,14,1570,-1.408,11.407
0min13sec,14,1580,-1.407,11.407
0min13sec,14,1590,-1.406,11.407
0min13sec,14,1600,-1.405,11.407
0min13sec,14,1610,-1.403,11.406
0min13sec,14,1620,-1.403,11.406
0min13sec,14,1630,-1.405,11.406
0min13sec,14,1640,-1.405,11.407
0min13sec,14,1650,-1.407,11.407
0min13sec,14,1660,-1.408,11.407
0min13sec,14,1670,-1.409,11.407
0min13sec,14,1680,-1.410,11.407
0min13sec,14,1690,-1.409,11.406
0min13sec,14,1700,-1.408,11.406
0min14sec,14,1710,-1.407,11.406
0min13sec,14,1720,-1.407,11.406
0min14sec,14,1730,-1.406,11.406
0min13sec,14,1740,-1.405,11.406
0min13sec,14,1750,-1.405,11.406
0min13sec,14,1760,-1.405,11.406
0min13sec,14,1770,-1.405,11.406
0min13sec,14,1780,-1.404,11.406
0min13sec,14,1790,-1.404,11.406
0min13sec,14,1800,-1.403,11.406
0min13sec,14,1810,-1.402,11.406
0min13sec,14,1820,-1.401,11.406
0min13sec,14,1830,-1.400,11.406
0min13sec,14,1840,-1.400,11.406
0min13sec,14,1850,-1.401,11.406
0min13sec,14,1860,-1.400,11.406
0min13sec,14,1870,-1.399,11.406
0min13sec,14,1880,-1.398,11.406
0min13sec,14,1890,-1.396,11.406
0min13sec,14,1900,-1.394,11.406
0min13sec,14,1910,-1.392,11.406
0min13sec,14,1920,-1.391,11.405
0min13sec,14,1930,-1.390,11.406
0min13sec,14,1940,-1.390,11.405
0min13sec,14,1950,-1.388,11.405
0min13sec,14,1960,-1.388,11.405
0min13sec,14,1970,-1.387,11.405
0min13sec,14,1980,-1.386,11.405
0min13sec,14,1990,-1.386,11.405
0min13sec,14,2000,-1.386,11.405
0min14sec,14,2010,-1.386,11.405
0min13sec,14,2020,-1.386,11.405
0min13sec,14,2030,-1.385,11.405
0min13sec,14,2040,-1.384,11.405
0min13sec,14,2050,-1.385,11.405
0min13sec,14,2060,-1.385,11.405
0min13sec,14,2070,-1.384,11.405
0min13sec,14,2080,-1.383,11.405
0min14sec,14,2090,-1.381,11.405
0min13sec,14,2100,-1.381,11.405
0min13sec,14,2110,-1.379,11.404
0min13sec,14,2120,-1.379,11.404
0min13sec,14,2130,-1.378,11.404
0min13sec,14,2140,-1.377,11.404
0min13sec,14,2150,-1.376,11.404
0min14sec,14,2160,-1.376,11.404
0min13sec,14,2170,-1.374,11.404
0min13sec,14,2180,-1.373,11.404
0min13sec,14,2190,-1.371,11.404
0min13sec,14,2200,-1.370,11.404
0min13sec,14,2210,-1.370,11.404
0min13sec,14,2220,-1.369,11.404
0min13sec,14,2230,-1.368,11.404
0min13sec,14,2240,-1.369,11.404
0min13sec,14,2250,-1.368,11.404
0min13sec,14,2260,-1.368,11.404
0min13sec,14,2270,-1.368,11.404
0min13sec,14,2280,-1.368,11.404
0min13sec,14,2290,-1.367,11.404
0min14sec,14,2300,-1.367,11.404
0min13sec,14,2310,-1.366,11.404
0min13sec,14,2320,-1.366,11.404
0min13sec,14,2330,-1.365,11.404
0min13sec,14,2340,-1.364,11.404
0min13sec,14,2350,-1.363,11.404
0min13sec,14,2360,-1.362,11.404
0min13sec,14,2370,-1.361,11.404
0min13sec,14,2380,-1.361,11.404
0min13sec,14,2390,-1.361,11.404
0min13sec,14,2400,-1.360,11.404
0min13sec,14,2410,-1.359,11.403
0min13sec,14,2420,-1.359,11.403
0min13sec,14,2430,-1.357,11.403
0min13sec,14,2440,-1.356,11.403
0min13sec,14,2450,-1.356,11.403
0min13sec,14,2460,-1.355,11.403
0min13sec,14,2470,-1.355,11.403
0min13sec,14,2480,-1.355,11.403
0min13sec,14,2490,-1.355,11.403
10min8sec,15,0,-1.410,11.494
0min13sec,15,10,-1.152,11.400
0min13sec,15,20,-1.102,11.388
0min13sec,15,30,-1.225,11.400
0min13sec,15,40,-1.205,11.394
0min13sec,15,50,-1.190,11.393
0min13sec,15,60,-1.215,11.389
0min13sec,15,70,-1.225,11.389
0min13sec,15,80,-1.242,11.389
0min13sec,15,90,-1.264,11.390
0min13sec,15,100,-1.263,11.388
0min13sec,15,110,-1.264,11.389
0min13sec,15,120,-1.274,11.389
0min14sec,15,130,-1.300,11.393
0min13sec,15,140,-1.312,11.395
0min13sec,15,150,-1.321,11.398
0min13sec,15,160,-1.318,11.395
0min13sec,15,170,-1.317,11.394
0min14sec,15,180,-1.317,11.393
0min13sec,15,190,-1.305,11.393
0min13sec,15,200,-1.299,11.392
0min14sec,15,210,-1.298,11.392
0min13sec,15,220,-1.294,11.392
0min13sec,15,230,-1.285,11.392
0min13sec,15,240,-1.293,11.393
0min13sec,15,250,-1.296,11.391
0min14sec,15,260,-1.292,11.391
0min14sec,15,270,-1.281,11.391
0min13sec,15,280,-1.278,11.391
0min13sec,15,290,-1.274,11.392
0min13sec,15,300,-1.272,11.392
0min13sec,15,310,-1.272,11.392
0min13sec,15,320,-1.270,11.393
0min13sec,15,330,-1.277,11.394
0min13sec,15,340,-1.280,11.395
0min13sec,15,350,-1.283,11.395
0min13sec,15,360,-1.279,11.396
0min13sec,15,370,-1.278,11.395
0min13sec,15,380,-1.280,11.395
0min13sec,15,390,-1.278,11.395
0min13sec,15,400,-1.283,11.395
0min13sec,15,410,-1.288,11.395
0min14sec,15,420,-1.291,11.396
0min13sec,15,430,-1.295,11.395
0min13sec,15,440,-1.308,11.396
0min13sec,15,450,-1.307,11.396
0min13sec,15,460,-1.303,11.396
0min13sec,15,470,-1.300,11.396
0min13sec,15,480,-1.297,11.395
0min13sec,15,490,-1.300,11.395
0min13sec,15,500,-1.302,11.395
0min13sec,15,510,-1.305,11.395
0min13sec,15,520,-1.308,11.395
0min13sec,15,530,-1.308,11.394
0min14sec,15,540,-1.307,11.394
0min13sec,15,550,-1.306,11.394
0min13sec,15,560,-1.305,11.394
0min13sec,15,570,-1.303,11.394
0min13sec,15,580,-1.302,11.394
0min13sec,15,590,-1.301,11.394
0min13sec,15,600,-1.297,11.393
0min13sec,15,610,-1.291,11.393
0min13sec,15,620,-1.289,11.393
0min13sec,15,630,-1.288,11.392
0min13sec,15,640,-1.287,11.392
0min13sec,15,650,-1.283,11.392
0min13sec,15,660,-1.277,11.392
0min13sec,15,670,-1.277,11.392
0min13sec,15,680,-1.276,11.391
0min13sec,15,690,-1.273,11.391
0min14sec,15,700,-1.274,11.391
0min13sec,15,710,-1.275,11.391
0min13sec,15,720,-1.273,11.390
0min13sec,15,730,-1.273,11.390
0min13sec,15,740,-1.269,11.390
0min13sec,15,750,-1.269,11.390
0min13sec,15,760,-1.269,11.391
0min13sec,15,770,-1.269,11.391
0min14sec,15,780,-1.269,11.391
0min13sec,15,790,-1.269,11.391
0min13sec,15,800,-1.270,11.391
0min13sec,15,810,-1.271,11.391
0min13sec,15,820,-1.272,11.392
0min13sec,15,830,-1.269,11.392
0min14sec,15,840,-1.267,11.391
0min13sec,15,850,-1.264,11.391
0min13sec,15,860,-1.263,11.391
0min13sec,15,870,-1.262,11.391
0min13sec,15,880,-1.262,11.391
0min13sec,15,890,-1.263,11.391
0min13sec,15,900,-1.264,11.392
0min13sec,15,910,-1.263,11.392
0min13sec,15,920,-1.264,11.392
0min13sec,15,930,-1.266,11.392
0min13sec,15,940,-1.265,11.392
0min13sec,15,950,-1.264,11.392
0min13sec,15,960,-1.262,11.392
0min13sec,15,970,-1.262,11.392
0min13sec,15,980,-1.264,11.392
0min14sec,15,990,-1.266,11.392
0min13sec,15,1000,-1.264,11.393
0min13sec,15,1010,-1.262,11.392
0min13sec,15,1020,-1.263,11.392
0min13sec,15,1030,-1.262,11.392
0min13sec,15,1040,-1.262,11.392
0min13sec,15,1050,-1.261,11.392
0min13sec,15,1060,-1.258,11.392
0min13sec,15,1070,-1.257,11.392
0min13sec,15,1080,-1.256,11.391
0min13sec,15,1090,-1.254,11.391
0min13sec,15,1100,-1.254,11.391
0min13sec,15,1110,-1.253,11.392
0min13sec,15,1120,-1.254,11.392
0min14sec,15,1130,-1.254,11.392
0min13sec,15,1140,-1.253,11.392
0min13sec,15,1150,-1.252,11.392
0min13sec,15,1160,-1.250,11.391
0min13sec,15,1170,-1.252,11.391
0min13sec,15,1180,-1.251,11.391
0min13sec,15,1190,-1.251,11.391
0min14sec,15,1200,-1.250,11.391
0min13sec,15,1210,-1.248,11.391
0min13sec,15,1220,-1.247,11.391
0min13sec,15,1230,-1.245,11.391
0min13sec,15,1240,-1.244,11.391
0min13sec,15,1250,-1.243,11.391
0min13sec,15,1260,-1.243,11.391
0min13sec,15,1270,-1.243,11.391
0min13sec,15,1280,-1.244,11.391
0min13sec,15,1290,-1.243,11.391
0min13sec,15,1300,-1.242,11.391
0min13sec,15,1310,-1.245,11.391
0min13sec,15,1320,-1.247,11.391
0min13sec,15,1330,-1.246,11.391
0min14sec,15,1340,-1.247,11.391
0min13sec,15,1350,-1.249,11.391
0min13sec,15,1360,-1.250,11.391
0min13sec,15,1370,-1.250,11.391
0min13sec,15,1380,-1.250,11.391
0min13sec,15,1390,-1.251,11.391
0min13sec,15,1400,-1.252,11.391
0min13sec,15,1410,-1.251,11.391
0min13sec,15,1420,-1.252,11.391
0min13sec,15,1430,-1.253,11.391
0min13sec,15,1440,-1.252,11.391
0min13sec,15,1450,-1.252,11.391
0min13sec,15,1460,-1.253,11.391
0min13sec,15,1470,-1.253,11.391
0min13sec,15,1480,-1.254,11.391
0min13sec,15,1490,-1.256,11.392
0min13sec,15,1500,-1.258,11.392
0min13sec,15,1510,-1.257,11.392
0min13sec,15,1520,-1.257,11.392
0min13sec,15,1530,-1.257,11.392
0min13sec,15,1540,-1.257,11.392
0min14sec,15,1550,-1.257,11.392
0min13sec,15,1560,-1.256,11.392
0min13sec,15,1570,-1.255,11.392
0min13sec,15,1580,-1.256,11.392
0min13sec,15,1590,-1.256,11.392
0min13sec,15,1600,-1.256,11.392
0min13sec,15,1610,-1.258,11.392
0min13sec,15,1620,-1.258,11.392
0min13sec,15,1630,-1.256,11.391
0min13sec,15,1640,-1.256,11.391
0min13sec,15,1650,-1.255,11.391
0min13sec,15,1660,-1.255,11.391
0min13sec,15,1670,-1.254,11.391
0min13sec,15,1680,-1.252,11.391
0min13sec,15,1690,-1.251,11.391
0min13sec,15,1700,-1.250,11.391
0min13sec,15,1710,-1.250,11.391
0min13sec,15,1720,-1.249,11.391
0min13sec,15,1730,-1.249,11.391
0min13sec,15,1740,-1.249,11.391
0min13sec,15,1750,-1.248,11.391
0min13sec,15,1760,-1.247,11.391
0min13sec,15,1770,-1.247,11.391
0min13sec,15,1780,-1.247,11.391
0min13sec,15,1790,-1.247,11.391
0min13sec,15,1800,-1.247,11.391
0min13sec,15,1810,-1.247,11.391
0min13sec,15,1820,-1.246,11.391
0min13sec,15,1830,-1.245,11.391
0min13sec,15,1840,-1.244,11.391
0min13sec,15,1850,-1.244,11.390
0min13sec,15,1860,-1.244,11.390
0min13sec,15,1870,-1.242,11.390
0min13sec,15,1880,-1.241,11.390
0min13sec,15,1890,-1.240,11.390
0min13sec,15,1900,-1.239,11.390
0min14sec,15,1910,-1.239,11.390
0min13sec,15,1920,-1.240,11.390
0min13sec,15,1930,-1.240,11.390
0min13sec,15,1940,-1.241,11.390
0min13sec,15,1950,-1.242,11.390
0min13sec,15,1960,-1.244,11.391
0min13sec,15,1970,-1.245,11.391
0min14sec,15,1980,-1.245,11.391
0min13sec,15,1990,-1.247,11.391
0min13sec,15,2000,-1.246,11.391
0min13sec,15,2010,-1.247,11.391
0min13sec,15,2020,-1.247,11.391
0min13sec,15,2030,-1.246,11.391
0min13sec,15,2040,-1.246,11.391
0min13sec,15,2050,-1.246,11.391
0min13sec,15,2060,-1.245,11.391
0min13sec,15,2070,-1.245,11.391
0min13sec,15,2080,-1.246,11.391
0min13sec,15,2090,-1.246,11.392
0min14sec,15,2100,-1.245,11.391
0min14sec,15,2110,-1.244,11.391
0min14sec,15,2120,-1.243,11.391
0min13sec,15,2130,-1.242,11.391
0min14sec,15,2140,-1.241,11.391
0min13sec,15,2150,-1.241,11.391
0min13sec,15,2160,-1.240,11.391
0min13sec,15,2170,-1.240,11.391
0min13sec,15,2180,-1.240,11.391
0min13sec,15,2190,-1.240,11.391
0min13sec,15,2200,-1.239,11.391
0min14sec,15,2210,-1.239,11.391
0min13sec,15,2220,-1.238,11.391
0min13sec,15,2230,-1.237,11.391
0min13sec,15,2240,-1.237,11.391
0min13sec,15,2250,-1.236,11.391
0min13sec,15,2260,-1.235,11.390
0min13sec,15,2270,-1.234,11.390
0min13sec,15,2280,-1.235,11.390
0min13sec,15,2290,-1.235,11.390
0min13sec,15,2300,-1.233,11.390
0min13sec,15,2310,-1.232,11.390
0min13sec,15,2320,-1.231,11.390
0min13sec,15,2330,-1.230,11.390
0min13sec,15,2340,-1.231,11.390
0min13sec,15,2350,-1.231,11.390
0min14sec,15,2360,-1.230,11.390
0min13sec,15,2370,-1.230,11.390
0min13sec,15,2380,-1.229,11.390
0min13sec,15,2390,-1.229,11.390
0min13sec,15,2400,-1.228,11.390
0min13sec,15,2410,-1.228,11.390
0min13sec,15,2420,-1.227,11.390
0min13sec,15,2430,-1.225,11.390
0min13sec,15,2440,-1.225,11.390
0min13sec,15,2450,-1.225,11.390
0min13sec,15,2460,-1.224,11.390
0min13sec,15,2470,-1.223,11.390
0min13sec,15,2480,-1.222,11.390
0min13sec,15,2490,-1.221,11.390
10min14sec,16,0,-0.979,11.408
0min13sec,16,10,-1.190,11.398
0min13sec,16,20,-1.275,11.384
0min13sec,16,30,-1.225,11.383
0min13sec,16,40,-1.294,11.382
0min13sec,16,50,-1.319,11.378
0min13sec,16,60,-1.305,11.379
0min14sec,16,70,-1.312,11.378
0min13sec,16,80,-1.323,11.380
0min13sec,16,90,-1.342,11.383
0min13sec,16,100,-1.329,11.379
0min13sec,16,110,-1.319,11.376
0min13sec,16,120,-1.319,11.379
0min13sec,16,130,-1.331,11.379
0min13sec,16,140,-1.332,11.380
0min13sec,16,150,-1.334,11.379
0min13sec,16,160,-1.354,11.382
0min13sec,16,170,-1.361,11.384
0min13sec,16,180,-1.371,11.384
0min13sec,16,190,-1.374,11.384
0min13sec,16,200,-1.371,11.383
0min13sec,16,210,-1.376,11.383
0min13sec,16,220,-1.377,11.385
0min13sec,16,230,-1.366,11.385
0min13sec,16,240,-1.377,11.387
0min13sec,16,250,-1.384,11.388
0min13sec,16,260,-1.379,11.388
0min13sec,16,270,-1.374,11.387
0min13sec,16,280,-1.375,11.387
0min13sec,16,290,-1.373,11.387
0min13sec,16,300,-1.370,11.386
0min13sec,16,310,-1.364,11.387
0min13sec,16,320,-1.361,11.387
0min13sec,16,330,-1.358,11.386
0min13sec,16,340,-1.358,11.386
0min13sec,16,350,-1.358,11.386
0min13sec,16,360,-1.362,11.386
0min13sec,16,370,-1.373,11.387
0min13sec,16,380,-1.381,11.387
0min13sec,16,390,-1.385,11.386
0min13sec,16,400,-1.387,11.386
0min13sec,16,410,-1.387,11.387
0min14sec,16,420,-1.384,11.386
0min13sec,16,430,-1.386,11.386
0min13sec,16,440,-1.385,11.386
0min13sec,16,450,-1.380,11.386
0min13sec,16,460,-1.382,11.386
0min13sec,16,470,-1.380,11.386
0min13sec,16,480,-1.381,11.385
0min13sec,16,490,-1.376,11.384
0min13sec,16,500,-1.374,11.384
0min13sec,16,510,-1.377,11.385
0min13sec,16,520,-1.376,11.385
0min13sec,16,530,-1.376,11.384
0min13sec,16,540,-1.374,11.384
0min13sec,16,550,-1.371,11.383
0min13sec,16,560,-1.371,11.383
0min13sec,16,570,-1.372,11.384
0min13sec,16,580,-1.374,11.384
0min13sec,16,590,-1.378,11.385
0min13sec,16,600,-1.378,11.385
0min13sec,16,610,-1.379,11.385
0min13sec,16,620,-1.380,11.385
0min13sec,16,630,-1.379,11.385
0min13sec,16,640,-1.378,11.385
0min13sec,16,650,-1.377,11.385
0min13sec,16,660,-1.376,11.385
0min13sec,16,670,-1.377,11.385
0min14sec,16,680,-1.374,11.385
0min13sec,16,690,-1.372,11.385
0min13sec,16,700,-1.370,11.384
0min13sec,16,710,-1.366,11.384
0min13sec,16,720,-1.366,11.385
0min13sec,16,730,-1.367,11.385
0min13sec,16,740,-1.369,11.386
0min13sec,16,750,-1.373,11.386
0min13sec,16,760,-1.376,11.386
0min13sec,16,770,-1.377,11.387
0min13sec,16,780,-1.375,11.387
0min13sec,16,790,-1.378,11.387
0min13sec,16,800,-1.380,11.387
0min13sec,16,810,-1.382,11.387
0min13sec,16,820,-1.382,11.387
0min13sec,16,830,-1.381,11.387
0min13sec,16,840,-1.382,11.387
0min13sec,16,850,-1.382,11.387
0min13sec,16,860,-1.382,11.387
0min13sec,16,870,-1.383,11.387
0min13sec,16,880,-1.382,11.387
0min13sec,16,890,-1.380,11.387
0min13sec,16,900,-1.377,11.386
0min13sec,16,910,-1.374,11.386
0min14sec,16,920,-1.374,11.386
0min13sec,16,930,-1.373,11.386
0min13sec,16,940,-1.371,11.386
0min13sec,16,950,-1.372,11.386
0min13sec,16,960,-1.374,11.387
0min13sec,16,970,-1.374,11.387
0min13sec,16,980,-1.371,11.386
0min13sec,16,990,-1.371,11.386
0min13sec,16,1000,-1.373,11.386
0min13sec,16,1010,-1.372,11.386
0min13sec,16,1020,-1.370,11.386
0min13sec,16,1030,-1.369,11.387
0min14sec,16,1040,-1.369,11.387
0min13sec,16,1050,-1.371,11.387
0min13sec,16,1060,-1.372,11.387
0min13sec,16,1070,-1.373,11.387
0min13sec,16,1080,-1.373,11.387
0min13sec,16,1090,-1.372,11.387
0min13sec,16,1100,-1.370,11.387
0min13sec,16,1110,-1.369,11.387
0min13sec,16,1120,-1.368,11.386
0min14sec,16,1130,-1.366,11.386
0min13sec,16,1140,-1.366,11.386
0min13sec,16,1150,-1.366,11.386
0min13sec,16,1160,-1.367,11.386
0min13sec,16,1170,-1.367,11.386
0min13sec,16,1180,-1.366,11.386
0min13sec,16,1190,-1.365,11.386
0min13sec,16,1200,-1.364,11.386
0min13sec,16,1210,-1.362,11.385
0min13sec,16,1220,-1.362,11.386
0min13sec,16,1230,-1.362,11.386
0min13sec,16,1240,-1.362,11.386
0min13sec,16,1250,-1.362,11.386
0min13sec,16,1260,-1.363,11.386
0min13sec,16,1270,-1.365,11.386
0min13sec,16,1280,-1.366,11.386
0min13sec,16,1290,-1.365,11.386
0min13sec,16,1300,-1.365,11.387
0min13sec,16,1310,-1.365,11.387
0min13sec,16,1320,-1.365,11.387
0min13sec,16,1330,-1.367,11.387
0min13sec,16,1340,-1.366,11.387
0min14sec,16,1350,-1.366,11.387
0min13sec,16,1360,-1.365,11.387
0min13sec,16,1370,-1.364,11.387
0min13sec,16,1380,-1.363,11.386
0min13sec,16,1390,-1.365,11.387
0min13sec,16,1400,-1.365,11.387
0min13sec,16,1410,-1.367,11.387
0min13sec,16,1420,-1.366,11.386
0min13sec,16,1430,-1.365,11.386
0min13sec,16,1440,-1.364,11.386
0min13sec,16,1450,-1.364,11.386
0min13sec,16,1460,-1.365,11.386
0min13sec,16,1470,-1.365,11.386
0min13sec,16,1480,-1.365,11.386
0min13sec,16,1490,-1.364,11.386
0min13sec,16,1500,-1.364,11.386
0min13sec,16,1510,-1.363,11.386
0min13sec,16,1520,-1.362,11.387
0min13sec,16,1530,-1.360,11.386
0min13sec,16,1540,-1.361,11.386
0min13sec,16,1550,-1.361,11.386
0min14sec,16,1560,-1.361,11.386
0min13sec,16,1570,-1.362,11.387
0min13sec,16,1580,-1.363,11.387
0min13sec,16,1590,-1.363,11.386
0min13sec,16,1600,-1.363,11.386
0min13sec,16,1610,-1.362,11.386
0min13sec,16,1620,-1.362,11.386
0min13sec,16,1630,-1.363,11.386
0min13sec,16,1640,-1.363,11.387
0min13sec,16,1650,-1.363,11.387
0min13sec,16,1660,-1.362,11.386
0min13sec,16,1670,-1.361,11.386
0min13sec,16,1680,-1.361,11.386
0min13sec,16,1690,-1.363,11.386
0min13sec,16,1700,-1.362,11.386
0min13sec,16,1710,-1.361,11.386
0min13sec,16,1720,-1.361,11.386
0min13sec,16,1730,-1.362,11.386
0min13sec,16,1740,-1.361,11.387
0min13sec,16,1750,-1.362,11.387
0min14sec,16,1760,-1.362,11.387
0min14sec,16,1770,-1.361,11.387
0min13sec,16,1780,-1.362,11.387
0min13sec,16,1790,-1.362,11.387
0min13sec,16,1800,-1.363,11.387
0min13sec,16,1810,-1.364,11.387
0min13sec,16,1820,-1.364,11.387
0min13sec,16,1830,-1.364,11.387
0min13sec,16,1840,-1.363,11.386
0min13sec,16,1850,-1.361,11.386
0min13sec,16,1860,-1.360,11.386
0min13sec,16,1870,-1.360,11.386
0min13sec,16,1880,-1.360,11.386
0min13sec,16,1890,-1.359,11.386
0min13sec,16,1900,-1.359,11.386
0min13sec,16,1910,-1.359,11.387
0min13sec,16,1920,-1.358,11.387
0min13sec,16,1930,-1.358,11.387
0min13sec,16,1940,-1.357,11.386
0min13sec,16,1950,-1.357,11.386
0min13sec,16,1960,-1.356,11.386
0min13sec,16,1970,-1.356,11.386
0min13sec,16,1980,-1.355,11.386
0min13sec,16,1990,-1.355,11.386
0min13sec,16,2000,-1.354,11.386
0min13sec,16,2010,-1.354,11.386
0min13sec,16,2020,-1.354,11.386
0min13sec,16,2030,-1.354,11.386
0min13sec,16,2040,-1.355,11.386
0min13sec,16,2050,-1.354,11.386
0min13sec,16,2060,-1.354,11.386
0min13sec,16,2070,-1.354,11.387
0min13sec,16,2080,-1.354,11.387
0min13sec,16,2090,-1.354,11.387
0min13sec,16,2100,-1.354,11.386
0min13sec,16,2110,-1.353,11.386
0min13sec,16,2120,-1.353,11.386
0min13sec,16,2130,-1.352,11.386
0min13sec,16,2140,-1.351,11.386
0min13sec,16,2150,-1.351,11.386
0min13sec,16,2160,-1.351,11.386
0min13sec,16,2170,-1.351,11.386
0min13sec,16,2180,-1.352,11.386
0min13sec,16,2190,-1.353,11.386
0min13sec,16,2200,-1.352,11.386
0min13sec,16,2210,-1.351,11.386
0min13sec,16,2220,-1.351,11.386
0min13sec,16,2230,-1.350,11.386
0min13sec,16,2240,-1.350,11.386
0min13sec,16,2250,-1.349,11.386
0min13sec,16,2260,-1.349,11.386
0min14sec,16,2270,-1.349,11.386
0min13sec,16,2280,-1.348,11.386
0min13sec,16,2290,-1.346,11.386
0min13sec,16,2300,-1.346,11.385
0min13sec,16,2310,-1.345,11.385
0min13sec,16,2320,-1.344,11.385
0min13sec,16,2330,-1.345,11.385
0min13sec,16,2340,-1.346,11.385
0min13sec,16,2350,-1.346,11.386
0min13sec,16,2360,-1.347,11.386
0min13sec,16,2370,-1.347,11.386
0min13sec,16,2380,-1.346,11.386
0min13sec,16,2390,-1.347,11.385
0min13sec,16,2400,-1.346,11.385
0min13sec,16,2410,-1.346,11.385
0min13sec,16,2420,-1.345,11.385
0min14sec,16,2430,-1.345,11.385
0min13sec,16,2440,-1.345,11.385
0min13sec,16,2450,-1.344,11.385
0min13sec,16,2460,-1.343,11.385
0min13sec,16,2470,-1.343,11.385
0min13sec,16,2480,-1.344,11.385
0min13sec,16,2490,-1.344,11.385
10min3sec,17,0,-1.363,11.417
0min13sec,17,10,-1.225,11.393
0min13sec,17,20,-1.303,11.390
0min13sec,17,30,-1.241,11.379
0min13sec,17,40,-1.210,11.383
0min13sec,17,50,-1.236,11.378
0min13sec,17,60,-1.230,11.380
0min13sec,17,70,-1.222,11.378
0min13sec,17,80,-1.234,11.378
0min14sec,17,90,-1.234,11.381
0min13sec,17,100,-1.250,11.382
0min13sec,17,110,-1.244,11.380
0min13sec,17,120,-1.249,11.383
0min13sec,17,130,-1.263,11.386
0min13sec,17,140,-1.280,11.388
0min13sec,17,150,-1.295,11.389
0min13sec,17,160,-1.304,11.390
0min13sec,17,170,-1.300,11.389
0min13sec,17,180,-1.291,11.389
0min13sec,17,190,-1.282,11.390
0min13sec,17,200,-1.265,11.387
0min13sec,17,210,-1.250,11.386
0min13sec,17,220,-1.239,11.383
0min13sec,17,230,-1.228,11.382
0min13sec,17,240,-1.221,11.381
0min13sec,17,250,-1.221,11.381
0min13sec,17,260,-1.226,11.382
0min13sec,17,270,-1.233,11.383
0min13sec,17,280,-1.247,11.383
0min13sec,17,290,-1.250,11.382
0min13sec,17,300,-1.244,11.382
0min13sec,17,310,-1.239,11.381
0min13sec,17,320,-1.237,11.381
0min14sec,17,330,-1.239,11.380
0min13sec,17,340,-1.237,11.379
0min13sec,17,350,-1.240,11.379
0min13sec,17,360,-1.237,11.379
